url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/25805633-inspector-of-work-cs,25805633,Inspector Of Work (C&S),Hajara Consultant Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Kontrak,"Ampang, Selangor",2 months ago,"Quality control and assurance, Civil Engineering principles",contract-selangor
https://www.maukerja.my/job/26194622-community-specialist,26194622,Community Specialist,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor",24 days ago,"Community Management, Social Media Marketing",contract-selangor
https://www.maukerja.my/job/26194623-community-coordinator,26194623,Community Coordinator,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor",24 days ago,"Community Management, Social Media Marketing",contract-selangor
https://www.maukerja.my/job/26193934-community-engagement,26193934,Community Engagement,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor",2 days ago,"Community Management, Social Media Marketing",contract-selangor
https://www.maukerja.my/job/26194621-social-media-coordinator,26194621,Social Media Coordinator,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor",24 days ago,"Community Management, Social Media Marketing",contract-selangor
https://www.maukerja.my/job/26196771-cantonese-interpreter,26196771,Cantonese Interpreter,Tech Mahindra ICT Services Sdn Bhd,"MYR2,000 - MYR5,000 Sebulan","Kontrak,","Cyberjaya, Selangor",5 days ago,Communication,contract-selangor
https://www.maukerja.my/job/25211904-parts-assistant-perodua-3s-center-bukit-rimau-s-alam,25211904,"Parts Assistant (PERODUA 3S CENTER BUKIT RIMAU, S. ALAM)",Bakateam Sdn. Bhd. (Perodua 3S),"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Shah Alam, Selangor",a month ago,"Inventory Management, Parts Ordering",contract-selangor
https://www.maukerja.my/job/25280767-juruukur-bahan-kontrak-basis,25280767,Juruukur Bahan (kontrak Basis),Framepersecond Sdn. Bhd.,"MYR3,000 - MYR6,000 Sebulan",Kontrak,"Subang Jaya, Selangor",3 months ago,"Project Deliverables, Develop Project Scope And Timeline",contract-selangor
https://www.maukerja.my/job/25180454-technician-mechanic-tyreman-foreman-at-bukit-rimau-shah-alam,25180454,"Technician (mechanic/tyreman/foreman) at Bukit Rimau, Shah Alam.",Bakateam Sdn. Bhd. (Perodua 3S),"MYR1,700 - MYR2,700 Sebulan",Kontrak,"Shah Alam, Selangor",3 days ago,"Vehicle Maintenance, Tyre Fitting and Repair",contract-selangor
https://www.maukerja.my/job/25189689-service-operation-executive-bukit-rimau-shah-alam,25189689,"SERVICE OPERATION EXECUTIVE (BUKIT RIMAU, SHAH ALAM)",Bakateam Sdn. Bhd. (Perodua 3S),"MYR1,800 - MYR2,500 Sebulan",Kontrak,"Shah Alam, Selangor",5 months ago,"Problem Solving, Service Operations",contract-selangor
