url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26354503&slug=gawai-part-time-customer-assistant-watsons-bintangor,N/A,[Gawai] Part Time Customer Assistant (Watsons Bintangor),Watson's Personal Care Stores Sdn Bhd,Undisclosed,Sepenuh Masa,Bintangor,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26354240&slug=sales-promoter-aeon-kuching,N/A,Sales Promoter (Aeon Kuching),LEA SPORTS CENTRE SDN BHD,"MYR1,700 - MYR1,800 Sebulan",Sepenuh Masa,Kuching,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26354239&slug=sales-promoter-aeon-kuching,N/A,Sales Promoter (Aeon Kuching),Lea Sports Centre Sdn Bhd,"MYR1,700 - MYR1,800 Sebulan",Sepenuh Masa,Kuching,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26354195&slug=hotel-housekeeping,N/A,Hotel Housekeeping,Oyo,"MYR1,800 - MYR2,000 Sebulan",Sepenuh Masa,Bintulu,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26354194&slug=hotel-housekeeping,N/A,Hotel Housekeeping,OYO,"MYR1,800 - MYR2,000 Sebulan",Sepenuh Masa,Bintulu,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26354193&slug=hotel-receptionist-officer,N/A,Hotel Receptionist Officer,Oyo,"MYR1,800 - MYR2,000 Sebulan",Sepenuh Masa,Bintulu,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26354192&slug=hotel-receptionist-officer,N/A,Hotel Receptionist Officer,OYO,"MYR1,800 - MYR2,000 Sebulan",Sepenuh Masa,Bintulu,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26353893&slug=operation-executive,N/A,Operation Executive,M.M.B.MARKETING COMPANY SDN BHD,"MYR2,000 - MYR2,200 Sebulan",Sepenuh Masa,Kuching,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26353880&slug=priority-banking-service-relationship-manager,N/A,Priority Banking Service Relationship Manager,Hong Leong Bank Berhad,Undisclosed,Sepenuh Masa,Kuching,10 days ago,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job?jobId=26353781&slug=ndt-inspector-sabah-sarawak-based,N/A,NDT Inspector (Sabah- Sarawak-Based),Bureau Veritas,Undisclosed,Sepenuh Masa,Miri,10 days ago,N/A,sepenuh-masa-sarawak
