url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26207724-barista-cafe,26207724,Barista (Cafe),Agensi Pekerjaan Jobs Kreate Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor","MYR2,000 - MYR3,500 Sebulan",8 days ago,"Grinder Calibration, Latte Art",sepenuh-masa-all
https://www.maukerja.my/job/26196211-field-engineer,26196211,Field Engineer,Daikin Malaysia Sales & Service Sdn Bhd,"MYR4,000 - MYR5,000 monthly",Sepenuh Masa,"Petaling Jaya, Selangor","MYR4,000 - MYR5,000 monthly",9 days ago,"HVAC Systems, Technical Documentation",sepenuh-masa-all
https://www.maukerja.my/job/26228554-kindergarten-teacher-mandarin-speaker,26228554,Kindergarten Teacher (Mandarin Speaker),MyGenius Sdn Bhd,"MYR3,000 - MYR4,500",Sepenuh Masa,"Telok Panglima Garang, Selangor","MYR3,000 - MYR4,500",13 hours ago,"Childcare, Early Childhood Education",sepenuh-masa-all
https://www.maukerja.my/job/26204729-field-application-engineer,26204729,Field Application Engineer,Ineax Engineering Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Shah Alam, Selangor","MYR3,000 - MYR4,000 Sebulan",8 days ago,Effective Communication,sepenuh-masa-all
https://www.maukerja.my/job/26185989-aircon-service-repair-lead,26185989,Aircon Service & Repair Lead,Agensi Pekerjaan Ideal Reliance Sdn Bhd,"MYR4,000 - MYR4,800 Sebulan",Sepenuh Masa,"Puchong, Selangor","MYR4,000 - MYR4,800 Sebulan",11 days ago,"Air Conditioning Repair, HVAC Maintenance",sepenuh-masa-all
https://www.maukerja.my/job/26205909-client-relations-coordinator,26205909,Client Relations Coordinator,Yen Creative Sdn. Bhd.,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Semenyih, Selangor","MYR2,500 - MYR3,000 Sebulan",8 days ago,"Sales Support, Communication Skills",sepenuh-masa-all
https://www.maukerja.my/job/26205911-business-development-coordinator,26205911,Business Development Coordinator,Yen Creative Sdn. Bhd.,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Semenyih, Selangor","MYR2,500 - MYR3,000 Sebulan",8 days ago,"Sales Support, Communication Skills",sepenuh-masa-all
https://www.maukerja.my/job/26188578-kitchen-crew-pavilion-damansara-height,26188578,Kitchen Crew (Pavilion Damansara Height),Christine's Bakery,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR1,800 - MYR2,200 Sebulan",10 days ago,"Food Preparation, Teamwork",sepenuh-masa-all
https://www.maukerja.my/job/26235944-accounting-assistant,26235944,Accounting Assistant,SK Frozen Food Import & Export Sdn Bhd,"MYR2,800 - MYR3,300 Sebulan",Sepenuh Masa,"Batu Caves, Selangor","MYR2,800 - MYR3,300 Sebulan",5 days ago,"Invoice Processing, Microsoft Excel",sepenuh-masa-all
https://www.maukerja.my/job/26196169-digital-campaign-marketer,26196169,Digital Campaign Marketer,Ricebowl,"MYR3,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR3,000 - MYR6,000 Sebulan",9 days ago,"Social Media Marketing, Copywriting",sepenuh-masa-all
https://www.maukerja.my/job/26245236-account-cum-admin-coordinator-13696,26245236,Account Cum Admin Coordinator (13696),Agensi Pekerjaan Eeevo Recruit Sdn Bhd,"MYR3,000 - MYR3,100 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR3,000 - MYR3,100 Sebulan",4 days ago,Accounting,sepenuh-masa-all
https://www.maukerja.my/job/26156883-executive-assistant,26156883,Executive Assistant,CGC CORPORATE ADVISORY SDN. BHD.,"MYR2,600 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor","MYR2,600 - MYR4,500 Sebulan",14 days ago,"Word Processing, Communication Skill",sepenuh-masa-all
https://www.maukerja.my/job/26204728-systems-application-engineer,26204728,Systems Application Engineer,Ineax Engineering Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Shah Alam, Selangor","MYR3,000 - MYR4,000 Sebulan",8 days ago,Effective Communication,sepenuh-masa-all
https://www.maukerja.my/job/26213571-shop-assistant,26213571,Shop Assistant,Rotiboy Bakeshoppe Sdn Bhd,"MYR1,700 - MYR1,750 Sebulan",Sepenuh Masa,"Batu, WP Kuala Lumpur","MYR1,700 - MYR1,750 Sebulan",7 days ago,"Customer Service, Cash Handling",sepenuh-masa-all
https://www.maukerja.my/job/26210015-van-driver,26210015,Van Driver,Sure Purified Filtration Sdn. Bhd.,"MYR2,200 - MYR2,800 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor","MYR2,200 - MYR2,800 Sebulan",7 days ago,"Driving, Customer Service",sepenuh-masa-all
https://www.maukerja.my/job/26196212-technical-service-engineer,26196212,Technical Service Engineer,Daikin Malaysia Sales & Service Sdn Bhd,"MYR4,000 - MYR5,000 monthly",Sepenuh Masa,"Petaling Jaya, Selangor","MYR4,000 - MYR5,000 monthly",9 days ago,"HVAC Systems, Technical Documentation",sepenuh-masa-all
https://www.maukerja.my/job/26156723-admin-executive,26156723,Admin Executive,Saujana Feedmill & Agro Tech,"MYR2,800 - MYR3,200 Sebulan",Sepenuh Masa,"Simpang Rengam, Johor","MYR2,800 - MYR3,200 Sebulan",12 hours ago,"Administrative Support, Office Management",sepenuh-masa-all
