url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26275932&slug=senior-instrument-engineer-technician,N/A,Senior Instrument Engineer-Technician,Oceancare Corporation Sdn. Bhd. (Official),Undisclosed,Full Time,Miri,Undisclosed,4 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26274547&slug=internship-audit-assurance-miri,N/A,Internship - Audit Assurance (Miri),ACCA Careers,Undisclosed,Full Time,Miri,Undisclosed,4 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26270420&slug=admin-clerk,N/A,Admin Clerk,Hybrid Auto,Undisclosed,Full Time,Miri,Undisclosed,4 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26270407&slug=accounts-assistant-miri,N/A,Accounts Assistant (Miri),Kuchingjobs,Undisclosed,Full Time,Miri,Undisclosed,4 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26270396&slug=foreman-miri,N/A,Foreman (Miri),Kuchingjobs,Undisclosed,Full Time,Miri,Undisclosed,4 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26270289&slug=admin-assistant,N/A,Admin assistant,Soonlinmas Sdn Bhd,Undisclosed,Full Time,Miri,Undisclosed,4 days ago,N/A,sepenuh-masa-miri
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26269162&slug=officer-student-recruitment-and-business-development-sabah,N/A,"Officer, Student Recruitment and Business Development (Sabah)",Curtin University Malaysia,Undisclosed,Sepenuh Masa,Miri,Undisclosed,4 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26260747&slug=community-pharmacists,N/A,Community Pharmacists,Alpro Pharmacy Sdn Bhd,"MYR7,500 - MYR9,000 Sebulan",Sepenuh Masa,Miri,"MYR7,500 - MYR9,000 Sebulan",5 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26260644&slug=procurement-project-assistant-miri-sarawak,N/A,Procurement - Project Assistant (Miri Sarawak),KuchingJobs,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Miri,"MYR1,800 - MYR1,800 Sebulan",5 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26260486&slug=admin-supervisor-kuala-baram-miri,N/A,"Admin Supervisor (Kuala Baram, Miri)",Sealink Sdn Bhd,"MYR1,900 - MYR2,500 Sebulan",Sepenuh Masa,Miri,"MYR1,900 - MYR2,500 Sebulan",5 days ago,N/A,sepenuh-masa-miri
