url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26380017&slug=junior-marketing,N/A,Junior Marketing,VS OUTLET SDN BHD,"MYR2,000 - MYR3,500 Sebulan","Sepenuh Masa,",Simpang Ampat,8 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job/24282178-graduate-employability-program-mcdonalds-desa-u,24282178,Graduate Employability Program ( McDonald’s Desa U ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Gelugor, Pulau Pinang",9 months ago,Any Skill,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26355238&slug=senior-firmware-engineer,N/A,Senior Firmware Engineer,"Keysight Technologies, Inc.",Undisclosed,"Sepenuh Masa,",Bayan Lepas,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26355224&slug=r-d-expert-firmware-engineer,N/A,R-D Expert Firmware Engineer,"Keysight Technologies, Inc.",Undisclosed,"Sepenuh Masa,",Bayan Lepas,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26354794&slug=senior-r-d-software-engineer,N/A,Senior R-D Software Engineer,"Keysight Technologies, Inc.",Undisclosed,"Sepenuh Masa,",Bayan Lepas,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26354793&slug=materials-procurement-sr-representative,N/A,Materials Procurement Sr Representative,"Keysight Technologies, Inc.",Undisclosed,"Sepenuh Masa,",Bayan Lepas,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26354517&slug=junior-marketing,N/A,Junior Marketing,VS Outlet Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan","Sepenuh Masa,",Simpang Ampat,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26354063&slug=telemarketer-open-for-fresh,N/A,Telemarketer (Open for fresh),RedRadar International Sdn Bhd,"MYR2,000 - MYR4,000 Sebulan","Sepenuh Masa,",Tasek Gelugor,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26354032&slug=marketing-executive-part-time,N/A,MARKETING EXECUTIVE (PART TIME),RED CAMEL,"MYR1,000 - MYR1,000 Sebulan",Separuh Masa,Kepala Batas,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26353824&slug=ikea-batu-kawan-part-time-goods-flow-assistant-inbound-20-hours-per-week,N/A,IKEA Batu Kawan : Part Time Goods Flow Assistant - Inbound (20 Hours per week),Ikano-Retail,Undisclosed,Separuh Masa,Simpang Ampat,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26342632&slug=restaurant-manager-assistant-restaurant-manager-sunshine-farlim,N/A,Restaurant Manager - Assistant Restaurant Manager (Sunshine Farlim),4FINGERS CRISPY CHICKEN,"MYR2,500 - MYR4,000 Sebulan","Sepenuh Masa,",Ayer Itam,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26342153&slug=ikea-batu-kawan-part-time-ikea-food-assistant-sfm-bistro-and-cafe-20-hours-per-week,N/A,"IKEA Batu Kawan : Part Time IKEA Food Assistant (SFM, Bistro and Cafe) (20 Hours per Week)",Ikano-Retail,Undisclosed,Separuh Masa,Simpang Ampat,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26342151&slug=ikea-batu-kawan-part-time-goods-flow-assistant-outbound-20-hours-per-week,N/A,IKEA Batu Kawan : Part Time Goods Flow Assistant - Outbound (20 Hours per week),Ikano-Retail,Undisclosed,Separuh Masa,Simpang Ampat,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26342152&slug=ikea-batu-kawan-part-time-sales-associate-in-bedroom-20-hours-per-week,N/A,IKEA Batu Kawan : Part Time Sales Associate in Bedroom (20 Hours per week),Ikano-Retail,Undisclosed,Separuh Masa,Simpang Ampat,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26342134&slug=r-d-engineer-1-software,N/A,"R-D Engineer 1, Software","Keysight Technologies, Inc.",Undisclosed,"Sepenuh Masa,",Bayan Lepas,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26342130&slug=software-qa-engineer-3,N/A,Software QA Engineer 3,"Keysight Technologies, Inc.",Undisclosed,"Sepenuh Masa,",Bayan Lepas,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26342003&slug=car-driver-part-time-full-time,N/A,Car Driver - Part Time-Full Time,GAA Deliveries Partner,Undisclosed,"Sepenuh Masa,",Bayan Lepas,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26341999&slug=rider-bermotosikal,N/A,Rider Bermotosikal,Ensolution,"MYR2,500 - MYR3,000 Sebulan","Sepenuh Masa,",George Town,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26341995&slug=driver-kereta-wajib-ada-kereta,N/A,Driver Kereta (Wajib Ada Kereta),GAA Deliveries Partner,Undisclosed,"Sepenuh Masa,",George Town,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26341822&slug=barista-tealive-petronas-butterworth-kulim-expressway-2,N/A,Barista@ Tealive Petronas Butterworth-Kulim Expressway 2,Tealive,"MYR1,700 - MYR2,200 Sebulan","Sepenuh Masa,",Prai,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26341629&slug=r-d-expert-analog-engineer,N/A,R-D Expert Analog Engineer,"Keysight Technologies, Inc.",Undisclosed,"Sepenuh Masa,",Bayan Lepas,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26341623&slug=technical-support-engineer-entry,N/A,"Technical Support Engineer, Entry","Keysight Technologies, Inc.",Undisclosed,"Sepenuh Masa,",Bayan Lepas,11 days ago,N/A,part-time-pulau-pinang
https://www.maukerja.my/job?jobId=26340309&slug=retail-promoter-gurney-paragon,N/A,Retail Promoter @ Gurney Paragon,Asia Career,Undisclosed,Separuh Masa,George Town,11 days ago,N/A,part-time-pulau-pinang
