url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26268041-service-kitchen-crew,26268041,Service & Kitchen Crew,Black Canyon Restaurant,"MYR1,900 - MYR2,200 Per Month",Full Time,"Kuching, Sarawak","MYR1,900 - MYR2,200 Per Month",4 days ago,"Customer Service, Food Preparation",sepenuh-masa-sarawak
https://www.maukerja.my/job/26253521-multimedia-designer,26253521,Multimedia Designer,Wira Healthcare Sdn. Bhd.,"MYR1,800 - MYR2,500 Per Month",Full Time,"Bintulu, Sarawak","MYR1,800 - MYR2,500 Per Month",5 days ago,"Graphic Design, Video Editing",sepenuh-masa-sarawak
https://www.maukerja.my/job/26254886-specialist-nurse-intensive-care-unit,26254886,"Specialist Nurse, Intensive Care Unit",KPJ Healthcare Berhad,Undisclosed,Full Time,"Kuching, Sarawak",Undisclosed,5 days ago,nurse,sepenuh-masa-sarawak
https://www.maukerja.my/job/26249201-retail-department-leader-department-assistant-kkv-kuching,26249201,Retail Department Leader/Department Assistant - KKV Kuching,KKV Supply Chain Sdn Bhd,Undisclosed,Full Time,"Kuching, Sarawak",Undisclosed,2 days ago,"Retail Management, Inventory Control",sepenuh-masa-sarawak
https://www.maukerja.my/job/26245453-solution-specialist,26245453,Solution Specialist,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR3,000 Per Month",Full Time,"Kuching, Sarawak","MYR2,500 - MYR3,000 Per Month",7 days ago,"Sales and Business Development, Consultative Selling",sepenuh-masa-sarawak
https://www.maukerja.my/job/26245454-sales-specialist,26245454,Sales Specialist,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR3,000 Per Month",Full Time,"Kuching, Sarawak","MYR2,500 - MYR3,000 Per Month",7 days ago,"Sales and Business Development, Consultative Selling",sepenuh-masa-sarawak
https://www.maukerja.my/job/26156318-sales-coordinator,26156318,Sales Coordinator,Benten Berhad- Moveover,"MYR2,500 - MYR3,500",Full Time,"Kuching, Sarawak","MYR2,500 - MYR3,500",9 hours ago,"Closing Skills, Sales Techniques",sepenuh-masa-sarawak
https://www.maukerja.my/job/26229412-krew-runcit-komisen-sehingga-rm4000,26229412,Krew Runcit (Komisen sehingga RM4000),Sportsdeal Sdn. Bhd.,"MYR1,700 - MYR4,000 Per Month",Full Time,"Bintulu, Sarawak","MYR1,700 - MYR4,000 Per Month",10 hours ago,"Customer service, Computer literate",sepenuh-masa-sarawak
https://www.maukerja.my/job/26211536-telesales-associate-telecommunication,26211536,Telesales Associate (Telecommunication),Cretev Sdn Bhd,"MYR1,700 - MYR1,900 Per Month",Full Time,"Kuching, Sarawak","MYR1,700 - MYR1,900 Per Month",a day ago,Sales Strategy,sepenuh-masa-sarawak
https://www.maukerja.my/job/26202075-customer-service-professional,26202075,Customer Service Professional,Cretev Sdn Bhd,"MYR1,800 - MYR2,200 monthly",Full Time,"Kuching, Sarawak","MYR1,800 - MYR2,200 monthly",2 days ago,"Customer Service, Active Listening",sepenuh-masa-sarawak
