url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26418676-assistant-site-manager,26418676,Assistant Site Manager,Atlantis C&E Sdn Bhd,"MYR3,000 - MYR8,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Project Management, Site Supervision",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26418677-construction-supervisor,26418677,Construction Supervisor,Atlantis C&E Sdn Bhd,"MYR3,000 - MYR8,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Project Management, Site Supervision",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428131-project-site-supervisor,26428131,Project Site Supervisor,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Monitor Construction Site, Coordinate Construction Activities",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26426686-receptionist,26426686,Receptionist,Timesfly International (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Microsoft Office, Mandarin",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428097-human-resources-coordinator,26428097,Human Resources Coordinator,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Recruitment, Manage Payroll",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428083-human-resources-assistant-hr,26428083,Human Resources Assistant (HR),Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Recruitment, Manage Payroll",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26418679-construction-project-coordinator,26418679,Construction Project Coordinator,Atlantis C&E Sdn Bhd,"MYR3,000 - MYR8,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Project Management, Site Supervision",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427467-file-clerk,26427467,File Clerk,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Microsoft Office, Documentation",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427469-records-clerk,26427469,Records Clerk,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Microsoft Office, Documentation",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427448-general-clerk,26427448,General Clerk,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Microsoft Office, Documentation",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427468-office-administrator,26427468,Office Administrator,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Microsoft Office, Documentation",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26426687-office-administrator,26426687,Office Administrator,Timesfly International (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Microsoft Office, Mandarin",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26352144-ketua-tukang-masak,26352144,Ketua Tukang Masak,Billion Onsen Spa Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",18 hours ago,Cooking,sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26418538-administrative-specialist,26418538,Administrative Specialist,S3 Technologies Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Administration Management, Microsoft Office",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26418678-civil-site-engineer,26418678,Civil Site Engineer,Atlantis C&E Sdn Bhd,"MYR3,000 - MYR8,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Project Management, Site Supervision",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26418536-office-administrator,26418536,Office Administrator,S3 Technologies Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Administration Management, Microsoft Office",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427466-data-entry-clerk,26427466,Data Entry Clerk,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Microsoft Office, Documentation",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26406142-perunding-pruventure-i-takaful,26406142,Perunding Pruventure-i Takaful,Syahirah Consultancy,"MYR2,000 - MYR10,000 monthly",Sepenuh Masa,"Johor Bahru, Johor",5 days ago,"Sales, Financial Planning",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26404944-sales-engineer,26404944,Sales Engineer,T.E.M. Engineering (JB) Sdn. Bhd.,"MYR4,000 - MYR4,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",2 days ago,"Sales, Customer Relationship Management (CRM)",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26352091-executive-housekeeper,26352091,Executive Housekeeper,Billion Onsen Spa Sdn Bhd,"MYR5,500 - MYR7,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",18 hours ago,"Occupational Health and Safety, Housekeeping",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26426684-administrative-assistant,26426684,Administrative Assistant,Timesfly International (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Microsoft Office, Mandarin",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/21950181-delivery-rider-part-time-dominos-pizza-bandar-baru-uda,21950181,Delivery Rider (Part Time) ( Domino's Pizza Bandar Baru Uda ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,sepenuh-masa-johor-bahru
https://www.maukerja.my/job/21950112-delivery-rider-part-time-dominos-pizza-austin-height,21950112,Delivery Rider (Part Time) ( Domino's Pizza Austin Height ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,sepenuh-masa-johor-bahru
https://www.maukerja.my/job/21950192-delivery-rider-part-time-dominos-pizza-bandar-dato-onn,21950192,Delivery Rider (Part Time) ( Domino's Pizza Bandar Dato' Onn ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,sepenuh-masa-johor-bahru
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-johor-bahru
