url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/25963984-service-admin,25963984,Service Admin,Machines Sdn Bhd,Undisclosed,Sepenuh Masa,"Johor Bahru, Johor",Undisclosed,a day ago,"helpdesk advisor, helpdesk support",sepenuh-masa-johor
https://www.maukerja.my/job/26063614-security-attendant,26063614,Security Attendant,Novotel Johor Bahru City Centre,Undisclosed,Sepenuh Masa,"Johor Bahru, Johor",Undisclosed,a month ago,"Security Monitoring, Access Control",sepenuh-masa-johor
https://www.maukerja.my/job/26027035-retail-customer-service-cum-cashier,26027035,Retail Customer Service Cum Cashier,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,000 - MYR2,600 Sebulan",Sepenuh Masa,"Johor Bahru, Johor","MYR2,000 - MYR2,600 Sebulan",6 days ago,"Communication Skills, Problem-Solving Skills",sepenuh-masa-johor
https://www.maukerja.my/job/25872732-finance-executive,25872732,Finance Executive,Good Life Real Estate Sdn Bhd,"MYR2,300 - MYR2,600 Sebulan",Sepenuh Masa,"Johor Bahru, Johor","MYR2,300 - MYR2,600 Sebulan",2 months ago,"Financial Reporting, Accounting Software",sepenuh-masa-johor
https://www.maukerja.my/job/26012966-medical-officer-accident-emergency,26012966,"Medical Officer, Accident & Emergency",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Batu Pahat, Johor",Undisclosed,a month ago,Laboratory Techniques,sepenuh-masa-johor
https://www.maukerja.my/job/25831881-exec-lounge-attendant,25831881,Exec Lounge Attendant,YHL Realty Holding Sdn. Bhd.,Undisclosed,Sepenuh Masa,"Johor Bahru, Johor",Undisclosed,2 days ago,"Customer Service, Communication",sepenuh-masa-johor
https://www.maukerja.my/job/26054312-junior-admin-executive,26054312,Junior Admin Executive,Oriental Coffee International Sdn. Bhd.,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor","MYR3,000 - MYR4,000 Sebulan",2 days ago,"Administrative Support, Data Entry",sepenuh-masa-johor
https://www.maukerja.my/job/25863967-documentations-kyc-officer,25863967,Documentations & KYC Officer,FOMO Solution Sdn. Bhd.,Undisclosed,Sepenuh Masa,"Johor Bahru, Johor",Undisclosed,2 months ago,"Stakeholder Management, Problem Solving",sepenuh-masa-johor
https://www.maukerja.my/job/25855868-retail-sales-associate-basic-commission-johor-bahru-mandarin-speaker,25855868,Retail Sales Associate (Basic + Commission) - Johor Bahru (Mandarin Speaker),Myway Technology (M) Sdn Bhd,"MYR3,500+++",Sepenuh Masa,"Johor Bahru, Johor","MYR3,500+++",14 days ago,"Sales, Customer Service",sepenuh-masa-johor
https://www.maukerja.my/job/25821018-pembantu-akaun,25821018,Pembantu Akaun,Kesuburan Sentosa Sdn. Bhd.,Undisclosed,Sepenuh Masa,"Johor Bahru, Johor",Undisclosed,18 days ago,"Account Reconciliation, Invoice Processing",sepenuh-masa-johor
https://www.maukerja.my/job/26097647-kerani-admin,26097647,Kerani Admin,Bon Maxim Sdn Bhd (Wall's Ice Cream),"MYR2,400 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor","MYR2,400 - MYR3,000 Sebulan",22 days ago,"Data Entry, Record Keeping",sepenuh-masa-johor
https://www.maukerja.my/job/25807711-top-sales-kedai-emas,25807711,Top Sales Kedai Emas,Cantik Gold Sdn Bhd,"MYR6,000 - MYR6,001 Sebulan",Sepenuh Masa,"Masai, Johor","MYR6,000 - MYR6,001 Sebulan",20 days ago,"Sales Techniques, TikTok",sepenuh-masa-johor
https://www.maukerja.my/job/24646695-assistant-manager-dominos-pizza-kota-masai,24646695,Assistant Manager ( Domino's Pizza Kota Masai ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Masai, Johor","Up to MYR2,500 Sebulan",a month ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/24646694-assistant-manager-dominos-pizza-bandar-sri-alam,24646694,Assistant Manager ( Domino's Pizza Bandar Sri Alam ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Masai, Johor","Up to MYR2,500 Sebulan",a month ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/25863106-telesale-mandarin-speaker,25863106,Telesale (Mandarin Speaker),J Top Resources,"MYR3,000 - MYR6,000 Sebulan",Sepenuh Masa,"Batu Pahat, Johor","MYR3,000 - MYR6,000 Sebulan",8 days ago,"Sales, Customer Service",sepenuh-masa-johor
